time,open,high,low,close,volume,start
1653577200000.0,27295.59,27518.15,27269.65,27342.93,91.46659,2022-05-26 15:00:00
1653579000000.0,27350.43,27468.91,27279.59,27401.03,58.42056,2022-05-26 15:30:00
1653580800000.0,27406.53,27760.38,27377.8,27706.42,102.19755,2022-05-26 16:00:00
1653582600000.0,27710.42,27756.02,27536.25,27616.69,74.89096,2022-05-26 16:30:00
1653584400000.0,27623.63,27697.21,27501.03,27579.32,37.15376,2022-05-26 17:00:00
1653586200000.0,27579.36,27690.0,27550.85,27664.0,36.48378,2022-05-26 17:30:00
1653588000000.0,27658.37,27663.78,27534.45,27550.65,29.04925,2022-05-26 18:00:00
1653589800000.0,27546.22,27648.81,27490.67,27611.01,39.21733,2022-05-26 18:30:00
1653591600000.0,27607.87,27620.07,27393.77,27484.37,51.96419,2022-05-26 19:00:00
1653593400000.0,27475.96,27548.59,27381.83,27389.07,23.17485,2022-05-26 19:30:00
1653595200000.0,27389.56,27538.71,27289.59,27538.71,52.36183,2022-05-26 20:00:00
1653597000000.0,27542.08,27581.66,27426.0,27447.29,39.59931,2022-05-26 20:30:00
1653598800000.0,27454.97,27678.04,27454.97,27553.03,31.18923,2022-05-26 21:00:00
1653600600000.0,27553.03,27600.09,27505.07,27564.86,13.41892,2022-05-26 21:30:00
1653602400000.0,27565.72,27640.0,27505.34,27563.57,13.36738,2022-05-26 22:00:00
1653604200000.0,27563.58,27591.75,27464.34,27491.01,16.34984,2022-05-26 22:30:00
1653606000000.0,27492.19,27532.43,27344.34,27379.4,36.31026,2022-05-26 23:00:00
1653607800000.0,27374.37,27451.58,27187.94,27211.76,34.08943,2022-05-26 23:30:00
1653609600000.0,27202.59,27366.95,27160.11,27327.73,36.61195,2022-05-27 00:00:00
1653611400000.0,27341.52,27379.89,27046.05,27066.1,49.3596,2022-05-27 00:30:00
1653613200000.0,27078.43,27130.37,26920.57,26937.34,60.20551,2022-05-27 01:00:00
1653615000000.0,26938.68,27093.0,26831.57,26898.47,78.66009,2022-05-27 01:30:00
1653616800000.0,26907.32,27043.43,26800.0,27008.22,61.20831,2022-05-27 02:00:00
1653618600000.0,27005.24,27007.51,26837.58,26942.15,35.01298,2022-05-27 02:30:00
1653620400000.0,26942.52,27033.73,26924.86,27012.71,36.8526,2022-05-27 03:00:00
1653622200000.0,27024.18,27081.1,26960.0,26960.0,25.79477,2022-05-27 03:30:00
1653624000000.0,26960.0,27056.29,26899.19,26947.97,24.2596,2022-05-27 04:00:00
1653625800000.0,26942.54,26968.19,26824.7,26881.88,34.21686,2022-05-27 04:30:00
1653627600000.0,26892.35,27009.93,26847.61,26963.51,37.94058,2022-05-27 05:00:00
1653629400000.0,26970.43,26976.56,26616.91,26782.05,94.83415,2022-05-27 05:30:00
1653631200000.0,26787.88,26858.49,26617.27,26694.89,88.29643,2022-05-27 06:00:00
1653633000000.0,26684.36,27022.98,26652.01,26967.17,61.73418,2022-05-27 06:30:00
1653634800000.0,26960.93,27168.31,26879.17,27129.99,95.43265,2022-05-27 07:00:00
1653636600000.0,27136.1,27148.4,26978.79,26998.82,48.68113,2022-05-27 07:30:00
1653638400000.0,26995.38,27138.08,26811.03,27051.94,105.36134,2022-05-27 08:00:00
1653640200000.0,27057.6,27107.7,26949.2,26973.17,67.97824,2022-05-27 08:30:00
1653642000000.0,26973.16,27069.95,26921.09,27041.67,56.19997,2022-05-27 09:00:00
1653643800000.0,27042.97,27128.46,27017.25,27091.9,52.79651,2022-05-27 09:30:00
1653645600000.0,27091.45,27113.66,26499.0,27010.31,93.55749,2022-05-27 10:00:00
1653647400000.0,27005.6,27006.46,26890.05,26932.08,59.03126,2022-05-27 10:30:00
1653649200000.0,26935.69,27102.04,26908.55,27102.04,77.96011,2022-05-27 11:00:00
1653651000000.0,27102.03,27125.11,26960.03,27000.48,47.97892,2022-05-27 11:30:00
1653652800000.0,26994.62,27077.99,26919.72,27034.08,57.79837,2022-05-27 12:00:00
1653654600000.0,27034.09,27360.01,26986.5,27298.62,102.345,2022-05-27 12:30:00
1653656400000.0,27293.53,27328.2,27176.79,27201.86,44.94368,2022-05-27 13:00:00
1653658200000.0,27200.99,27334.87,27161.79,27289.3,108.34203,2022-05-27 13:30:00
1653660000000.0,27292.2,27309.41,27120.62,27168.73,77.69722,2022-05-27 14:00:00
1653661800000.0,27168.77,27183.34,26776.23,26865.65,97.55179,2022-05-27 14:30:00
1653663600000.0,26865.07,27037.33,26746.23,26896.99,94.75826,2022-05-27 15:00:00
1653665400000.0,26897.5,27019.3,26886.29,26946.96,59.58052,2022-05-27 15:30:00
1653667200000.0,26942.77,27034.65,26810.0,26816.58,62.45863,2022-05-27 16:00:00
1653669000000.0,26816.59,26925.06,26761.46,26829.63,73.81796,2022-05-27 16:30:00
1653670800000.0,26825.47,26946.96,26502.49,26669.25,104.79489,2022-05-27 17:00:00
1653672600000.0,26670.44,26717.79,26424.76,26475.07,82.22945,2022-05-27 17:30:00
1653674400000.0,26475.95,26571.17,26370.01,26405.74,52.15731,2022-05-27 18:00:00
1653676200000.0,26408.33,26543.8,26355.41,26518.0,59.28646,2022-05-27 18:30:00
1653678000000.0,26515.09,26590.18,26467.93,26570.45,39.13537,2022-05-27 19:00:00
1653679800000.0,26569.99,27060.59,26552.15,26896.44,65.28034,2022-05-27 19:30:00
1653681600000.0,26872.72,27038.13,26782.57,26953.03,42.14862,2022-05-27 20:00:00
1653683400000.0,26943.69,26951.92,26777.87,26788.08,32.23724,2022-05-27 20:30:00
1653685200000.0,26787.4,26866.28,26786.69,26815.84,18.69043,2022-05-27 21:00:00
1653687000000.0,26816.48,26847.48,26720.95,26752.76,8.23174,2022-05-27 21:30:00
1653688800000.0,26746.98,26921.95,26682.58,26911.91,7.34207,2022-05-27 22:00:00
1653690600000.0,26916.82,26923.29,26827.13,26855.83,8.56498,2022-05-27 22:30:00
1653692400000.0,26845.93,26875.59,26675.05,26743.39,18.84615,2022-05-27 23:00:00
1653694200000.0,26740.0,26772.06,26575.09,26652.74,28.26506,2022-05-27 23:30:00
1653696000000.0,26664.45,26824.97,26603.28,26740.41,21.667,2022-05-28 00:00:00
1653697800000.0,26735.36,26848.61,26733.35,26826.46,12.66283,2022-05-28 00:30:00
1653699600000.0,26828.25,26858.93,26604.01,26617.79,22.63249,2022-05-28 01:00:00
1653701400000.0,26609.24,26697.46,26569.39,26644.6,35.88289,2022-05-28 01:30:00
1653703200000.0,26654.76,26771.57,26638.61,26739.58,8.46564,2022-05-28 02:00:00
1653705000000.0,26738.93,26761.73,26642.54,26719.2,6.74818,2022-05-28 02:30:00
1653706800000.0,26711.44,26779.3,26668.13,26727.41,10.21885,2022-05-28 03:00:00
1653708600000.0,26728.44,26862.05,26728.44,26844.64,16.38324,2022-05-28 03:30:00
1653710400000.0,26844.92,26886.16,26781.46,26880.99,11.52598,2022-05-28 04:00:00
1653712200000.0,26877.57,26909.57,26825.04,26860.71,10.17163,2022-05-28 04:30:00
1653714000000.0,26856.79,26892.0,26806.35,26881.79,14.45661,2022-05-28 05:00:00
1653715800000.0,26878.62,26965.62,26848.91,26900.66,20.70513,2022-05-28 05:30:00
1653717600000.0,26898.59,26917.03,26855.58,26890.32,19.59213,2022-05-28 06:00:00
1653719400000.0,26887.64,26947.87,26873.38,26884.11,16.71949,2022-05-28 06:30:00
1653721200000.0,26887.31,26913.01,26850.03,26869.95,16.55748,2022-05-28 07:00:00
1653723000000.0,26869.65,26930.57,26850.01,26911.1,13.61605,2022-05-28 07:30:00
1653724800000.0,26911.1,26944.95,26856.99,26866.13,14.1419,2022-05-28 08:00:00
1653726600000.0,26864.78,26928.36,26803.53,26876.46,16.7978,2022-05-28 08:30:00
1653728400000.0,26880.46,26915.67,26846.54,26881.29,16.89543,2022-05-28 09:00:00
1653730200000.0,26880.01,26885.83,26809.85,26848.26,19.75327,2022-05-28 09:30:00
1653732000000.0,26846.16,26894.79,26809.41,26890.42,19.11355,2022-05-28 10:00:00
1653733800000.0,26890.41,26894.34,26831.06,26857.87,18.32318,2022-05-28 10:30:00
1653735600000.0,26853.31,26958.0,26823.54,26938.2,33.81693,2022-05-28 11:00:00
1653737400000.0,26939.34,26941.01,26864.62,26869.13,17.34635,2022-05-28 11:30:00
1653739200000.0,26862.16,26972.3,26841.7,26955.59,25.36234,2022-05-28 12:00:00
1653741000000.0,26956.55,27071.32,26942.38,27019.08,38.66639,2022-05-28 12:30:00
1653742800000.0,27031.88,27275.0,26982.21,27119.14,59.21927,2022-05-28 13:00:00
1653744600000.0,27124.96,27147.21,27025.93,27105.07,21.97336,2022-05-28 13:30:00
1653746400000.0,27105.07,27133.45,27009.63,27030.53,25.65465,2022-05-28 14:00:00
1653748200000.0,27031.23,27058.28,26958.23,26992.97,19.2851,2022-05-28 14:30:00
1653750000000.0,26993.14,27035.78,26927.69,27035.0,20.35235,2022-05-28 15:00:00
1653751800000.0,27029.61,27118.0,27021.82,27027.99,28.30755,2022-05-28 15:30:00
1653753600000.0,27027.99,27080.92,26982.52,27071.97,16.54939,2022-05-28 16:00:00
1653755400000.0,27067.0,27083.81,26950.01,26954.72,12.05369,2022-05-28 16:30:00
1653757200000.0,26959.89,27056.3,26835.01,26942.95,36.53818,2022-05-28 17:00:00
1653759000000.0,26940.92,26965.08,26905.74,26935.72,12.3748,2022-05-28 17:30:00
1653760800000.0,26931.88,26992.41,26930.4,26978.63,12.02297,2022-05-28 18:00:00
1653762600000.0,26979.89,27053.47,26974.75,27037.53,12.56497,2022-05-28 18:30:00
1653764400000.0,27033.65,27052.49,26984.28,26984.28,9.59577,2022-05-28 19:00:00
1653766200000.0,26983.99,27111.75,26976.71,27071.93,24.75552,2022-05-28 19:30:00
1653768000000.0,27071.93,27075.63,27034.88,27053.21,21.42802,2022-05-28 20:00:00
1653769800000.0,27054.67,27061.19,27025.73,27061.19,9.23771,2022-05-28 20:30:00
1653771600000.0,27061.18,27095.28,27027.77,27058.32,11.40509,2022-05-28 21:00:00
1653773400000.0,27058.32,27070.53,27035.41,27047.53,4.441,2022-05-28 21:30:00
1653775200000.0,27047.53,27054.37,26999.62,27022.25,5.50957,2022-05-28 22:00:00
1653777000000.0,27022.25,27072.39,27006.57,27026.81,7.83856,2022-05-28 22:30:00
1653778800000.0,27029.36,27149.89,27027.9,27130.27,14.14027,2022-05-28 23:00:00
1653780600000.0,27130.28,27183.21,27062.38,27066.95,15.514,2022-05-28 23:30:00
1653782400000.0,27066.94,27082.24,27022.51,27046.9,12.63667,2022-05-29 00:00:00
1653784200000.0,27046.9,27074.63,27013.55,27044.79,10.36712,2022-05-29 00:30:00
1653786000000.0,27044.78,27061.75,27005.29,27018.91,12.39953,2022-05-29 01:00:00
1653787800000.0,27020.68,27022.86,26948.55,26969.22,19.07098,2022-05-29 01:30:00
1653789600000.0,26971.96,26971.96,26890.0,26923.5,20.74611,2022-05-29 02:00:00
1653791400000.0,26925.6,26958.49,26911.1,26950.81,10.09164,2022-05-29 02:30:00
1653793200000.0,26948.65,26999.09,26923.4,26985.3,9.68421,2022-05-29 03:00:00
1653795000000.0,26983.04,27032.15,26966.69,27024.69,8.36702,2022-05-29 03:30:00
1653796800000.0,27018.3,27026.31,26963.45,26994.12,6.81715,2022-05-29 04:00:00
1653798600000.0,26994.11,27031.49,26975.62,26982.85,7.05097,2022-05-29 04:30:00
1653800400000.0,26982.62,27046.09,26978.08,27036.16,8.39877,2022-05-29 05:00:00
1653802200000.0,27036.1,27087.78,27024.39,27083.94,9.10258,2022-05-29 05:30:00
1653804000000.0,27083.95,27098.99,27022.39,27049.48,10.92965,2022-05-29 06:00:00
1653805800000.0,27044.98,27076.75,27036.03,27068.78,7.97768,2022-05-29 06:30:00
1653807600000.0,27068.79,27076.54,27036.7,27063.03,9.57216,2022-05-29 07:00:00
1653809400000.0,27065.02,27075.04,27035.94,27045.27,6.91688,2022-05-29 07:30:00
1653811200000.0,27045.27,27208.72,27024.56,27183.57,19.79363,2022-05-29 08:00:00
1653813000000.0,27181.05,27213.44,27085.97,27099.21,22.95306,2022-05-29 08:30:00
1653814800000.0,27099.21,27111.24,27001.0,27034.67,18.64756,2022-05-29 09:00:00
1653816600000.0,27034.66,27057.19,27004.22,27032.71,12.73297,2022-05-29 09:30:00
1653818400000.0,27032.86,27232.13,27032.19,27143.48,37.44247,2022-05-29 10:00:00
1653820200000.0,27145.25,27188.76,27122.77,27179.64,19.18091,2022-05-29 10:30:00
1653822000000.0,27178.47,27238.0,27137.28,27192.1,30.57442,2022-05-29 11:00:00
1653823800000.0,27193.13,27249.98,27187.71,27229.37,17.60297,2022-05-29 11:30:00
1653825600000.0,27232.87,27474.48,27215.83,27372.39,74.61693,2022-05-29 12:00:00
1653827400000.0,27371.28,27450.0,27337.5,27390.85,21.16308,2022-05-29 12:30:00
1653829200000.0,27390.4,27474.48,27332.83,27385.08,27.19825,2022-05-29 13:00:00
1653831000000.0,27379.71,27402.69,27325.45,27339.88,14.72407,2022-05-29 13:30:00
1653832800000.0,27339.9,27392.47,27307.52,27360.39,19.20999,2022-05-29 14:00:00
1653834600000.0,27360.4,27375.07,27301.93,27316.69,13.47818,2022-05-29 14:30:00
1653836400000.0,27309.09,27309.09,27180.27,27234.79,33.45743,2022-05-29 15:00:00
1653838200000.0,27234.79,27256.88,27199.92,27239.17,15.1713,2022-05-29 15:30:00
1653840000000.0,27238.87,27358.0,27238.87,27332.56,19.7179,2022-05-29 16:00:00
1653841800000.0,27330.52,27364.68,27283.81,27304.31,18.96626,2022-05-29 16:30:00
1653843600000.0,27304.32,27343.59,27262.92,27339.3,10.29783,2022-05-29 17:00:00
1653845400000.0,27339.9,27369.47,27212.39,27239.45,17.89844,2022-05-29 17:30:00
1653847200000.0,27239.46,27267.98,27228.5,27250.79,11.88047,2022-05-29 18:00:00
1653849000000.0,27250.67,27259.61,27183.71,27188.35,13.28774,2022-05-29 18:30:00
1653850800000.0,27189.5,27218.25,27108.77,27133.81,34.76832,2022-05-29 19:00:00
1653852600000.0,27133.82,27166.79,27132.67,27164.67,19.53352,2022-05-29 19:30:00
1653854400000.0,27165.23,27203.0,27143.09,27178.56,20.48509,2022-05-29 20:00:00
1653856200000.0,27178.7,27208.0,27120.45,27207.49,29.93579,2022-05-29 20:30:00
1653858000000.0,27205.57,27221.8,27190.22,27221.8,9.06528,2022-05-29 21:00:00
1653859800000.0,27221.79,27257.57,27191.57,27251.45,5.0348,2022-05-29 21:30:00
1653861600000.0,27251.45,27410.52,27180.81,27402.66,80.35268,2022-05-29 22:00:00
1653863400000.0,27398.77,27565.61,27387.25,27412.36,62.81288,2022-05-29 22:30:00
1653865200000.0,27412.36,27483.49,27386.46,27470.7,19.50698,2022-05-29 23:00:00
1653867000000.0,27476.74,27479.08,27417.72,27462.94,25.24511,2022-05-29 23:30:00
1653868800000.0,27464.05,27469.49,27333.34,27342.7,27.57335,2022-05-30 00:00:00
1653870600000.0,27345.08,27361.17,27301.92,27304.03,18.69079,2022-05-30 00:30:00
1653872400000.0,27304.03,27453.88,27304.03,27434.58,27.2513,2022-05-30 01:00:00
1653874200000.0,27434.59,27697.5,27434.59,27691.42,101.95256,2022-05-30 01:30:00
1653876000000.0,27691.43,28123.0,27685.7,28055.75,173.82702,2022-05-30 02:00:00
1653877800000.0,28051.99,28150.0,27991.71,28101.88,36.79449,2022-05-30 02:30:00
1653879600000.0,28112.49,28262.92,28112.49,28193.11,57.38456,2022-05-30 03:00:00
1653881400000.0,28193.11,28290.0,28179.08,28236.01,37.14291,2022-05-30 03:30:00
1653883200000.0,28236.01,28300.0,28170.29,28241.38,38.68692,2022-05-30 04:00:00
1653885000000.0,28234.76,28237.3,28121.39,28195.49,40.5561,2022-05-30 04:30:00
1653886800000.0,28191.45,28240.7,28177.82,28202.36,28.79888,2022-05-30 05:00:00
1653888600000.0,28206.03,28327.37,28155.16,28315.83,40.85858,2022-05-30 05:30:00
1653890400000.0,28316.42,28700.0,28272.44,28433.04,135.04064,2022-05-30 06:00:00
1653892200000.0,28432.87,28631.49,28417.69,28550.0,56.16352,2022-05-30 06:30:00
1653894000000.0,28549.67,28586.14,28444.15,28453.82,50.40315,2022-05-30 07:00:00
1653895800000.0,28453.38,28525.11,28402.59,28516.86,40.12961,2022-05-30 07:30:00
1653897600000.0,28515.31,28605.74,28445.53,28582.7,51.37974,2022-05-30 08:00:00
1653899400000.0,28584.49,28584.49,28517.47,28564.47,42.98007,2022-05-30 08:30:00
1653901200000.0,28564.47,28593.08,28420.08,28520.94,80.04299,2022-05-30 09:00:00
1653903000000.0,28519.72,28564.39,28470.42,28535.93,45.68454,2022-05-30 09:30:00
1653904800000.0,28529.28,28612.32,28413.1,28472.83,58.81684,2022-05-30 10:00:00
1653906600000.0,28472.88,28516.88,28389.22,28404.9,55.98413,2022-05-30 10:30:00
1653908400000.0,28409.56,28516.38,28380.29,28500.75,45.76593,2022-05-30 11:00:00
1653910200000.0,28500.95,28517.1,28427.13,28481.67,30.65512,2022-05-30 11:30:00
1653912000000.0,28481.68,28737.0,28322.76,28329.46,75.68855,2022-05-30 12:00:00
1653913800000.0,28336.03,28441.49,28229.23,28397.6,69.64084,2022-05-30 12:30:00
1653915600000.0,28397.21,28433.07,28135.2,28213.34,56.29457,2022-05-30 13:00:00
1653917400000.0,28213.34,28361.42,28183.64,28355.72,69.64714,2022-05-30 13:30:00
1653919200000.0,28347.87,28547.18,28312.89,28483.56,91.43519,2022-05-30 14:00:00
1653921000000.0,28483.57,28518.27,28240.98,28266.63,67.07845,2022-05-30 14:30:00
1653922800000.0,28266.63,28381.92,28251.33,28367.22,38.99315,2022-05-30 15:00:00
1653924600000.0,28369.52,28465.65,28310.6,28431.47,33.48744,2022-05-30 15:30:00
1653926400000.0,28431.47,28476.98,28369.59,28443.15,34.62539,2022-05-30 16:00:00
1653928200000.0,28443.14,28489.91,28367.89,28400.24,61.54682,2022-05-30 16:30:00
1653930000000.0,28402.27,28524.29,28368.17,28516.83,44.72727,2022-05-30 17:00:00
1653931800000.0,28517.26,28572.45,28471.6,28486.96,38.83406,2022-05-30 17:30:00
1653933600000.0,28486.95,28501.77,28450.01,28465.36,26.18156,2022-05-30 18:00:00
1653935400000.0,28468.98,28500.48,28433.23,28460.59,16.42145,2022-05-30 18:30:00
1653937200000.0,28460.08,28550.0,28448.02,28524.58,21.57326,2022-05-30 19:00:00
1653939000000.0,28527.14,28618.55,28380.0,28429.09,48.51752,2022-05-30 19:30:00
1653940800000.0,28431.16,29138.4,28347.0,29043.89,153.37769,2022-05-30 20:00:00
1653942600000.0,29038.13,29071.95,28850.07,29025.24,91.79113,2022-05-30 20:30:00
1653944400000.0,29025.08,29875.89,28970.45,29386.22,125.16444,2022-05-30 21:00:00
1653946200000.0,29406.45,29559.99,29305.01,29513.6,46.95659,2022-05-30 21:30:00
1653948000000.0,29518.34,29610.16,29251.0,29382.95,50.59613,2022-05-30 22:00:00
1653949800000.0,29382.94,29498.77,29317.49,29494.36,44.17891,2022-05-30 22:30:00
1653951600000.0,29495.43,29612.97,29344.34,29532.9,100.11364,2022-05-30 23:00:00
1653953400000.0,29530.19,29530.19,29422.68,29466.28,39.66342,2022-05-30 23:30:00
1653955200000.0,29464.68,29570.65,29345.86,29427.63,52.45354,2022-05-31 00:00:00
1653957000000.0,29417.05,29431.13,29251.77,29367.86,49.61407,2022-05-31 00:30:00
1653958800000.0,29365.92,29403.18,29304.75,29377.93,27.01565,2022-05-31 01:00:00
1653960600000.0,29374.02,29434.49,29267.78,29364.99,26.35029,2022-05-31 01:30:00
1653962400000.0,29364.98,29462.58,29308.4,29462.58,15.17294,2022-05-31 02:00:00
1653964200000.0,29458.89,29518.94,29396.08,29489.95,23.78889,2022-05-31 02:30:00
1653966000000.0,29489.95,29598.94,29458.78,29467.98,47.23176,2022-05-31 03:00:00
1653967800000.0,29466.81,29611.99,29430.02,29561.63,39.72695,2022-05-31 03:30:00
1653969600000.0,29561.32,29600.0,29525.81,29548.95,20.82237,2022-05-31 04:00:00
1653971400000.0,29548.94,29587.41,29465.34,29502.09,25.86794,2022-05-31 04:30:00
1653973200000.0,29502.09,29524.06,29428.39,29511.23,31.11489,2022-05-31 05:00:00
1653975000000.0,29513.39,29528.16,29437.17,29448.82,31.47393,2022-05-31 05:30:00
1653976800000.0,29448.82,29469.82,29353.19,29391.99,57.84266,2022-05-31 06:00:00
1653978600000.0,29389.94,29409.11,29292.94,29350.72,53.11632,2022-05-31 06:30:00
1653980400000.0,29362.02,29416.85,29334.0,29406.95,59.24907,2022-05-31 07:00:00
1653982200000.0,29400.53,29425.86,29350.07,29412.15,32.66551,2022-05-31 07:30:00
1653984000000.0,29412.22,29516.3,29411.36,29504.85,58.55599,2022-05-31 08:00:00
1653985800000.0,29503.86,29569.82,29454.02,29486.4,42.42071,2022-05-31 08:30:00
1653987600000.0,29486.41,29505.47,29363.57,29445.91,57.33199,2022-05-31 09:00:00
1653989400000.0,29442.64,29474.35,29356.04,29415.88,58.2674,2022-05-31 09:30:00
1653991200000.0,29414.35,29529.92,29400.76,29484.16,57.94941,2022-05-31 10:00:00
1653993000000.0,29486.12,29622.3,29465.68,29620.8,62.7836,2022-05-31 10:30:00
1653994800000.0,29620.8,29745.67,29608.05,29732.62,63.40489,2022-05-31 11:00:00
1653996600000.0,29732.65,29749.27,29646.46,29668.48,42.96265,2022-05-31 11:30:00
1653998400000.0,29668.47,29699.64,29592.62,29621.02,45.99311,2022-05-31 12:00:00
1654000200000.0,29618.8,29634.08,29520.5,29592.14,65.01327,2022-05-31 12:30:00
1654002000000.0,29590.11,29806.61,29585.44,29734.33,68.77905,2022-05-31 13:00:00
1654003800000.0,29739.19,29758.71,29194.56,29313.42,159.43365,2022-05-31 13:30:00
1654005600000.0,29291.54,29573.36,29185.2,29446.17,118.79309,2022-05-31 14:00:00
1654007400000.0,29446.16,29617.99,29435.94,29579.3,84.24191,2022-05-31 14:30:00
1654009200000.0,29574.86,29612.93,29428.37,29523.76,49.46989,2022-05-31 15:00:00
1654011000000.0,29513.8,29984.03,29463.17,29859.81,114.84035,2022-05-31 15:30:00
1654012800000.0,29859.57,30032.6,29661.58,29929.81,107.02232,2022-05-31 16:00:00
1654014600000.0,29933.84,30189.85,29832.15,29985.46,114.40526,2022-05-31 16:30:00
1654016400000.0,29976.33,30014.14,29726.78,29803.24,47.54729,2022-05-31 17:00:00
1654018200000.0,29795.16,29946.49,29757.73,29922.97,43.94977,2022-05-31 17:30:00
1654020000000.0,29920.17,29959.87,29844.82,29879.81,42.34669,2022-05-31 18:00:00
1654021800000.0,29880.12,29880.21,29439.26,29511.32,73.85614,2022-05-31 18:30:00
1654023600000.0,29508.53,29613.88,29446.52,29538.93,37.72092,2022-05-31 19:00:00
