time,open,high,low,close,volume,start
1671229800000.0,1128.49,1130.53,1107.78,1113.09,544.32,2022-12-16 22:30:00
1671231600000.0,1113.74,1115.45,1094.39,1098.0,781.7853,2022-12-16 23:00:00
1671233400000.0,1097.72,1104.44,1091.56,1102.99,401.6266,2022-12-16 23:30:00
1671235200000.0,1102.57,1110.75,1100.34,1109.04,206.8966,2022-12-17 00:00:00
1671237000000.0,1109.02,1109.94,1105.99,1107.98,147.552,2022-12-17 00:30:00
1671238800000.0,1108.38,1110.92,1103.8,1105.13,89.0935,2022-12-17 01:00:00
1671240600000.0,1105.13,1109.29,1104.19,1104.98,82.6747,2022-12-17 01:30:00
1671242400000.0,1105.05,1106.18,1098.56,1099.47,182.1923,2022-12-17 02:00:00
1671244200000.0,1099.45,1110.05,1099.43,1109.54,106.0373,2022-12-17 02:30:00
1671246000000.0,1109.51,1110.49,1107.21,1107.6,79.4788,2022-12-17 03:00:00
1671247800000.0,1107.7,1114.0,1107.48,1110.49,82.9709,2022-12-17 03:30:00
1671249600000.0,1110.5,1114.47,1108.98,1114.15,113.1881,2022-12-17 04:00:00
1671251400000.0,1114.71,1116.95,1112.48,1115.54,98.7038,2022-12-17 04:30:00
1671253200000.0,1115.8,1116.39,1113.47,1114.91,47.3001,2022-12-17 05:00:00
1671255000000.0,1114.29,1114.59,1112.45,1112.89,53.1565,2022-12-17 05:30:00
1671256800000.0,1112.93,1113.09,1109.84,1112.72,113.3406,2022-12-17 06:00:00
1671258600000.0,1112.69,1120.85,1112.69,1116.49,191.3922,2022-12-17 06:30:00
1671260400000.0,1116.69,1117.37,1114.14,1114.22,46.3451,2022-12-17 07:00:00
1671262200000.0,1114.31,1119.2,1114.12,1119.13,70.4006,2022-12-17 07:30:00
1671264000000.0,1119.56,1119.91,1115.47,1115.47,96.1283,2022-12-17 08:00:00
1671265800000.0,1115.64,1116.83,1114.58,1115.7,81.2718,2022-12-17 08:30:00
1671267600000.0,1115.77,1117.69,1113.12,1114.22,136.8988,2022-12-17 09:00:00
1671269400000.0,1114.23,1114.8,1110.92,1112.8,106.7767,2022-12-17 09:30:00
1671271200000.0,1112.81,1114.91,1112.16,1114.57,71.8196,2022-12-17 10:00:00
1671273000000.0,1114.17,1121.52,1110.48,1119.37,129.9909,2022-12-17 10:30:00
1671274800000.0,1119.3,1123.08,1115.76,1116.49,166.6364,2022-12-17 11:00:00
1671276600000.0,1116.46,1117.57,1112.79,1115.0,177.6687,2022-12-17 11:30:00
1671278400000.0,1115.14,1116.88,1113.88,1115.73,60.8939,2022-12-17 12:00:00
1671280200000.0,1115.84,1117.92,1112.82,1114.88,103.4874,2022-12-17 12:30:00
1671282000000.0,1114.64,1115.84,1111.73,1112.75,137.2946,2022-12-17 13:00:00
1671283800000.0,1112.61,1114.32,1110.94,1112.93,77.3238,2022-12-17 13:30:00
1671285600000.0,1113.34,1118.08,1112.82,1115.84,108.524,2022-12-17 14:00:00
1671287400000.0,1116.06,1116.49,1112.04,1113.0,68.4429,2022-12-17 14:30:00
1671289200000.0,1112.93,1115.12,1110.84,1114.56,58.8501,2022-12-17 15:00:00
1671291000000.0,1114.61,1117.37,1114.13,1115.41,77.1819,2022-12-17 15:30:00
1671292800000.0,1115.53,1115.66,1112.48,1112.77,72.8162,2022-12-17 16:00:00
1671294600000.0,1112.75,1114.59,1111.74,1113.78,43.9065,2022-12-17 16:30:00
1671296400000.0,1113.76,1114.72,1111.7,1112.68,41.067,2022-12-17 17:00:00
1671298200000.0,1113.07,1113.67,1107.64,1110.05,111.2464,2022-12-17 17:30:00
1671300000000.0,1110.04,1113.39,1108.87,1112.45,50.3665,2022-12-17 18:00:00
1671301800000.0,1112.23,1114.79,1111.7,1112.42,54.5217,2022-12-17 18:30:00
1671303600000.0,1112.37,1114.87,1112.18,1113.33,81.854,2022-12-17 19:00:00
1671305400000.0,1113.07,1113.69,1111.05,1112.34,37.0648,2022-12-17 19:30:00
1671307200000.0,1112.23,1114.29,1111.12,1111.19,49.4145,2022-12-17 20:00:00
1671309000000.0,1111.13,1114.51,1111.13,1112.76,38.4872,2022-12-17 20:30:00
1671310800000.0,1112.74,1116.34,1112.36,1113.46,65.2543,2022-12-17 21:00:00
1671312600000.0,1113.35,1117.46,1113.25,1114.74,62.5597,2022-12-17 21:30:00
1671314400000.0,1114.51,1114.51,1112.19,1112.95,35.5359,2022-12-17 22:00:00
1671316200000.0,1113.1,1123.04,1113.09,1120.74,154.0824,2022-12-17 22:30:00
1671318000000.0,1121.39,1124.99,1117.76,1122.31,207.7803,2022-12-17 23:00:00
1671319800000.0,1122.56,1125.18,1121.17,1122.59,57.3609,2022-12-17 23:30:00
1671321600000.0,1122.97,1124.02,1118.48,1119.34,72.327,2022-12-18 00:00:00
1671323400000.0,1119.21,1120.4,1118.76,1120.04,21.8992,2022-12-18 00:30:00
1671325200000.0,1120.03,1120.28,1116.44,1116.86,26.9304,2022-12-18 01:00:00
1671327000000.0,1116.29,1118.96,1115.97,1117.5,12.7472,2022-12-18 01:30:00
1671328800000.0,1117.3,1120.88,1117.29,1120.31,15.5974,2022-12-18 02:00:00
1671330600000.0,1120.9,1121.51,1120.54,1121.35,26.0791,2022-12-18 02:30:00
1671332400000.0,1121.72,1121.92,1120.6,1121.32,13.2876,2022-12-18 03:00:00
1671334200000.0,1121.21,1123.0,1120.83,1123.0,25.3412,2022-12-18 03:30:00
1671336000000.0,1122.98,1130.69,1122.71,1130.03,109.7868,2022-12-18 04:00:00
1671337800000.0,1129.97,1131.31,1126.27,1126.27,62.5608,2022-12-18 04:30:00
1671339600000.0,1126.58,1126.76,1123.37,1123.37,39.7587,2022-12-18 05:00:00
1671341400000.0,1123.56,1124.02,1122.11,1122.48,22.8004,2022-12-18 05:30:00
1671343200000.0,1122.17,1122.19,1119.62,1120.26,47.9614,2022-12-18 06:00:00
1671345000000.0,1120.25,1120.79,1118.37,1120.42,21.6565,2022-12-18 06:30:00
1671346800000.0,1120.67,1122.16,1120.58,1121.04,20.1471,2022-12-18 07:00:00
1671348600000.0,1121.22,1122.19,1121.22,1121.61,18.7319,2022-12-18 07:30:00
1671350400000.0,1121.65,1123.18,1120.7,1120.83,23.5651,2022-12-18 08:00:00
1671352200000.0,1120.83,1123.52,1120.75,1122.19,99.5181,2022-12-18 08:30:00
1671354000000.0,1122.36,1122.52,1110.86,1111.98,187.1817,2022-12-18 09:00:00
1671355800000.0,1111.43,1114.96,1107.89,1113.16,118.1791,2022-12-18 09:30:00
1671357600000.0,1113.0,1115.96,1112.29,1114.96,71.9097,2022-12-18 10:00:00
1671359400000.0,1115.38,1116.75,1113.99,1115.21,98.7476,2022-12-18 10:30:00
1671361200000.0,1115.31,1116.89,1115.01,1116.49,75.1361,2022-12-18 11:00:00
1671363000000.0,1116.79,1118.38,1116.0,1116.71,58.7442,2022-12-18 11:30:00
1671364800000.0,1116.72,1117.17,1115.39,1116.12,47.4938,2022-12-18 12:00:00
1671366600000.0,1116.13,1118.25,1115.62,1116.57,89.6513,2022-12-18 12:30:00
1671368400000.0,1116.58,1116.63,1115.27,1115.62,50.5832,2022-12-18 13:00:00
1671370200000.0,1115.69,1116.08,1113.26,1113.94,53.776,2022-12-18 13:30:00
1671372000000.0,1113.93,1114.68,1109.44,1112.56,108.688,2022-12-18 14:00:00
1671373800000.0,1112.21,1113.0,1110.58,1110.58,33.3648,2022-12-18 14:30:00
1671375600000.0,1110.53,1111.74,1109.37,1110.56,82.9164,2022-12-18 15:00:00
1671377400000.0,1110.62,1111.33,1109.1,1109.25,244.0784,2022-12-18 15:30:00
1671379200000.0,1109.23,1112.5,1109.11,1111.78,89.0313,2022-12-18 16:00:00
1671381000000.0,1111.79,1113.14,1111.12,1112.69,30.0948,2022-12-18 16:30:00
1671382800000.0,1112.52,1113.21,1111.19,1112.13,25.7366,2022-12-18 17:00:00
1671384600000.0,1112.15,1113.22,1111.81,1113.01,26.6617,2022-12-18 17:30:00
1671386400000.0,1113.0,1124.39,1112.98,1116.03,162.1528,2022-12-18 18:00:00
1671388200000.0,1116.32,1116.98,1109.83,1114.21,68.7623,2022-12-18 18:30:00
1671390000000.0,1114.55,1117.5,1112.39,1116.05,80.2462,2022-12-18 19:00:00
1671391800000.0,1116.13,1118.15,1115.47,1117.89,32.1471,2022-12-18 19:30:00
1671393600000.0,1117.61,1120.14,1117.16,1118.08,84.0198,2022-12-18 20:00:00
1671395400000.0,1118.24,1120.0,1117.84,1118.84,78.9499,2022-12-18 20:30:00
1671397200000.0,1119.64,1121.36,1116.5,1116.76,70.7132,2022-12-18 21:00:00
1671399000000.0,1117.04,1117.85,1115.49,1117.28,27.4479,2022-12-18 21:30:00
1671400800000.0,1116.84,1120.71,1116.57,1119.29,46.6273,2022-12-18 22:00:00
1671402600000.0,1119.93,1127.93,1116.2,1121.12,161.5326,2022-12-18 22:30:00
1671404400000.0,1121.33,1127.65,1120.28,1124.01,77.7769,2022-12-18 23:00:00
1671406200000.0,1123.74,1123.85,1115.44,1116.97,79.8436,2022-12-18 23:30:00
1671408000000.0,1118.38,1125.39,1115.79,1125.39,62.9533,2022-12-19 00:00:00
1671409800000.0,1125.62,1128.04,1121.59,1122.18,76.5367,2022-12-19 00:30:00
1671411600000.0,1122.35,1127.0,1120.01,1124.58,66.3993,2022-12-19 01:00:00
1671413400000.0,1125.4,1126.11,1122.53,1122.6,25.0418,2022-12-19 01:30:00
1671415200000.0,1122.85,1122.86,1117.6,1118.26,65.4937,2022-12-19 02:00:00
1671417000000.0,1117.27,1118.38,1114.39,1116.09,54.0826,2022-12-19 02:30:00
1671418800000.0,1115.97,1116.88,1109.6,1112.77,121.2611,2022-12-19 03:00:00
1671420600000.0,1112.96,1113.34,1107.46,1112.0,36.8559,2022-12-19 03:30:00
1671422400000.0,1111.82,1116.08,1111.31,1115.51,28.0743,2022-12-19 04:00:00
1671424200000.0,1115.74,1116.85,1114.04,1114.54,17.0876,2022-12-19 04:30:00
1671426000000.0,1114.66,1115.4,1112.1,1114.18,25.048,2022-12-19 05:00:00
1671427800000.0,1114.15,1115.4,1110.47,1111.64,35.782,2022-12-19 05:30:00
1671429600000.0,1111.68,1114.03,1111.07,1112.01,14.7919,2022-12-19 06:00:00
1671431400000.0,1112.02,1113.21,1108.6,1111.48,57.7045,2022-12-19 06:30:00
1671433200000.0,1111.49,1111.83,1108.86,1109.64,63.3183,2022-12-19 07:00:00
1671435000000.0,1109.64,1109.64,1106.32,1108.75,58.2719,2022-12-19 07:30:00
1671436800000.0,1108.74,1110.62,1107.46,1109.62,62.9758,2022-12-19 08:00:00
1671438600000.0,1109.45,1111.28,1108.29,1111.12,78.665,2022-12-19 08:30:00
1671440400000.0,1110.94,1112.45,1109.38,1111.49,75.3132,2022-12-19 09:00:00
1671442200000.0,1111.72,1115.09,1110.24,1114.62,64.5713,2022-12-19 09:30:00
1671444000000.0,1114.83,1117.07,1112.66,1116.06,90.9787,2022-12-19 10:00:00
1671445800000.0,1116.34,1118.55,1115.9,1117.24,80.4922,2022-12-19 10:30:00
1671447600000.0,1117.11,1117.43,1115.31,1115.41,112.7166,2022-12-19 11:00:00
1671449400000.0,1115.42,1117.54,1114.75,1116.2,81.3044,2022-12-19 11:30:00
1671451200000.0,1116.18,1117.92,1115.19,1116.17,61.3658,2022-12-19 12:00:00
1671453000000.0,1116.16,1120.44,1115.55,1119.33,117.6343,2022-12-19 12:30:00
1671454800000.0,1119.05,1120.75,1116.63,1116.7,104.9422,2022-12-19 13:00:00
1671456600000.0,1116.34,1118.55,1115.39,1115.68,97.2219,2022-12-19 13:30:00
1671458400000.0,1115.64,1115.99,1110.59,1115.61,212.4298,2022-12-19 14:00:00
1671460200000.0,1115.66,1122.1,1112.14,1119.33,361.8576,2022-12-19 14:30:00
1671462000000.0,1119.69,1120.5,1115.77,1118.44,132.5093,2022-12-19 15:00:00
1671463800000.0,1118.31,1119.03,1115.0,1115.86,158.9927,2022-12-19 15:30:00
1671465600000.0,1115.52,1116.2,1105.21,1107.65,345.2224,2022-12-19 16:00:00
1671467400000.0,1107.73,1109.56,1103.81,1106.92,169.6909,2022-12-19 16:30:00
1671469200000.0,1106.93,1107.87,1102.82,1103.6,199.3696,2022-12-19 17:00:00
1671471000000.0,1103.43,1106.23,1097.46,1104.46,356.0617,2022-12-19 17:30:00
1671472800000.0,1104.47,1109.36,1103.5,1107.49,94.5527,2022-12-19 18:00:00
1671474600000.0,1107.49,1108.32,1099.81,1101.13,161.414,2022-12-19 18:30:00
1671476400000.0,1101.16,1104.56,1099.94,1103.19,93.7328,2022-12-19 19:00:00
1671478200000.0,1102.94,1107.27,1102.14,1104.15,136.9999,2022-12-19 19:30:00
1671480000000.0,1103.91,1106.49,1102.02,1105.39,91.6678,2022-12-19 20:00:00
1671481800000.0,1105.59,1109.47,1105.51,1108.49,124.0614,2022-12-19 20:30:00
1671483600000.0,1108.65,1113.05,1107.54,1111.19,86.4058,2022-12-19 21:00:00
1671485400000.0,1111.08,1111.39,1107.34,1107.65,41.2838,2022-12-19 21:30:00
1671487200000.0,1107.58,1108.04,1104.26,1104.26,56.1017,2022-12-19 22:00:00
1671489000000.0,1104.13,1104.13,1085.0,1096.43,460.8339,2022-12-19 22:30:00
1671490800000.0,1095.29,1102.39,1095.29,1101.4,198.1161,2022-12-19 23:00:00
1671492600000.0,1101.71,1102.45,1098.99,1100.43,121.822,2022-12-19 23:30:00
1671494400000.0,1100.6,1108.24,1096.67,1103.19,151.5465,2022-12-20 00:00:00
1671496200000.0,1103.45,1106.99,1101.83,1105.11,61.6608,2022-12-20 00:30:00
1671498000000.0,1105.08,1111.94,1104.57,1109.93,152.0019,2022-12-20 01:00:00
1671499800000.0,1109.94,1123.38,1109.94,1117.01,313.3038,2022-12-20 01:30:00
1671501600000.0,1117.78,1119.08,1115.1,1116.3,77.7129,2022-12-20 02:00:00
1671503400000.0,1116.33,1128.12,1116.33,1123.86,324.3755,2022-12-20 02:30:00
1671505200000.0,1123.73,1128.93,1116.27,1121.65,357.6403,2022-12-20 03:00:00
1671507000000.0,1121.46,1124.44,1119.49,1123.5,125.1843,2022-12-20 03:30:00
1671508800000.0,1123.48,1125.56,1121.62,1125.11,87.4504,2022-12-20 04:00:00
1671510600000.0,1125.36,1143.83,1125.36,1138.45,406.5672,2022-12-20 04:30:00
1671512400000.0,1138.45,1139.57,1135.39,1135.96,103.2968,2022-12-20 05:00:00
1671514200000.0,1135.7,1141.96,1135.7,1140.15,193.8118,2022-12-20 05:30:00
1671516000000.0,1140.11,1142.28,1137.12,1138.79,70.4676,2022-12-20 06:00:00
1671517800000.0,1138.79,1143.4,1138.06,1142.2,241.64,2022-12-20 06:30:00
1671519600000.0,1142.25,1143.31,1135.5,1136.47,126.9681,2022-12-20 07:00:00
1671521400000.0,1136.49,1137.8,1134.31,1136.24,123.7791,2022-12-20 07:30:00
1671523200000.0,1136.85,1138.54,1133.96,1135.47,430.1746,2022-12-20 08:00:00
1671525000000.0,1135.32,1138.43,1133.96,1137.23,168.5202,2022-12-20 08:30:00
1671526800000.0,1137.24,1138.38,1134.48,1135.74,169.187,2022-12-20 09:00:00
1671528600000.0,1135.74,1137.78,1134.74,1137.53,303.945,2022-12-20 09:30:00
1671530400000.0,1137.52,1139.01,1136.18,1138.15,183.6163,2022-12-20 10:00:00
1671532200000.0,1138.22,1138.22,1135.58,1136.82,141.0316,2022-12-20 10:30:00
1671534000000.0,1136.95,1147.08,1136.35,1140.86,451.7614,2022-12-20 11:00:00
1671535800000.0,1140.84,1141.61,1138.54,1139.52,132.5952,2022-12-20 11:30:00
1671537600000.0,1139.52,1145.5,1139.52,1140.93,288.6107,2022-12-20 12:00:00
1671539400000.0,1140.93,1145.34,1140.64,1143.67,171.085,2022-12-20 12:30:00
1671541200000.0,1143.93,1146.29,1143.07,1143.81,153.9291,2022-12-20 13:00:00
1671543000000.0,1143.56,1144.38,1140.38,1140.38,199.6884,2022-12-20 13:30:00
1671544800000.0,1140.72,1142.03,1138.41,1139.96,200.6618,2022-12-20 14:00:00
1671546600000.0,1139.91,1151.68,1134.65,1146.15,533.5149,2022-12-20 14:30:00
1671548400000.0,1145.67,1149.75,1139.13,1144.46,373.9873,2022-12-20 15:00:00
1671550200000.0,1144.7,1155.35,1143.99,1144.68,446.6934,2022-12-20 15:30:00
1671552000000.0,1144.2,1145.47,1135.17,1136.96,360.0913,2022-12-20 16:00:00
1671553800000.0,1137.48,1142.86,1134.68,1140.24,212.6471,2022-12-20 16:30:00
1671555600000.0,1140.17,1142.2,1138.78,1141.29,148.8594,2022-12-20 17:00:00
1671557400000.0,1141.28,1142.86,1139.64,1142.86,109.3342,2022-12-20 17:30:00
1671559200000.0,1142.89,1143.5,1140.15,1143.31,137.284,2022-12-20 18:00:00
1671561000000.0,1143.31,1147.85,1143.29,1145.94,231.9353,2022-12-20 18:30:00
1671562800000.0,1145.91,1149.17,1145.2,1147.39,197.6102,2022-12-20 19:00:00
1671564600000.0,1147.45,1148.9,1144.41,1146.27,142.1024,2022-12-20 19:30:00
1671566400000.0,1146.27,1149.38,1145.5,1149.34,121.9375,2022-12-20 20:00:00
1671568200000.0,1149.1,1149.1,1141.56,1142.98,124.8498,2022-12-20 20:30:00
1671570000000.0,1142.99,1144.66,1140.9,1141.69,86.9085,2022-12-20 21:00:00
1671571800000.0,1141.69,1145.64,1141.69,1145.03,98.0542,2022-12-20 21:30:00
1671573600000.0,1145.12,1145.99,1142.97,1144.31,83.055,2022-12-20 22:00:00
1671575400000.0,1144.29,1146.07,1142.68,1144.37,78.2817,2022-12-20 22:30:00
1671577200000.0,1144.93,1148.28,1144.82,1147.21,125.3435,2022-12-20 23:00:00
1671579000000.0,1147.26,1149.33,1145.63,1145.92,80.1711,2022-12-20 23:30:00
1671580800000.0,1145.86,1147.56,1138.89,1141.82,177.5611,2022-12-21 00:00:00
1671582600000.0,1141.97,1144.55,1136.53,1139.11,135.2268,2022-12-21 00:30:00
1671584400000.0,1138.49,1142.85,1137.87,1139.88,73.4051,2022-12-21 01:00:00
1671586200000.0,1139.87,1143.32,1139.19,1142.13,65.6882,2022-12-21 01:30:00
1671588000000.0,1142.22,1142.3,1138.35,1141.18,55.609,2022-12-21 02:00:00
1671589800000.0,1141.11,1142.17,1139.39,1140.49,67.8816,2022-12-21 02:30:00
1671591600000.0,1140.53,1140.76,1136.3,1137.89,66.7419,2022-12-21 03:00:00
1671593400000.0,1137.79,1141.07,1137.73,1140.67,38.293,2022-12-21 03:30:00
1671595200000.0,1140.66,1140.96,1136.24,1138.24,81.2454,2022-12-21 04:00:00
1671597000000.0,1138.3,1140.34,1137.25,1137.76,59.1779,2022-12-21 04:30:00
1671598800000.0,1137.61,1140.48,1134.42,1140.08,110.6178,2022-12-21 05:00:00
1671600600000.0,1140.15,1143.15,1138.37,1141.21,140.4439,2022-12-21 05:30:00
1671602400000.0,1141.17,1143.52,1140.18,1142.16,74.7842,2022-12-21 06:00:00
1671604200000.0,1142.38,1143.21,1141.19,1142.07,57.0819,2022-12-21 06:30:00
1671606000000.0,1142.01,1143.8,1139.47,1140.16,204.2506,2022-12-21 07:00:00
1671607800000.0,1140.18,1140.31,1137.64,1137.89,94.3829,2022-12-21 07:30:00
1671609600000.0,1137.7,1137.79,1134.59,1135.55,137.4758,2022-12-21 08:00:00
1671611400000.0,1135.41,1145.04,1134.64,1141.92,340.6432,2022-12-21 08:30:00
1671613200000.0,1141.95,1144.49,1141.42,1142.71,133.2636,2022-12-21 09:00:00
1671615000000.0,1142.71,1145.3,1141.43,1144.15,162.3409,2022-12-21 09:30:00
1671616800000.0,1144.33,1145.36,1143.2,1144.64,141.1299,2022-12-21 10:00:00
1671618600000.0,1144.93,1148.58,1144.64,1146.04,84.1181,2022-12-21 10:30:00
1671620400000.0,1145.9,1146.47,1143.38,1144.39,115.9675,2022-12-21 11:00:00
1671622200000.0,1144.44,1147.67,1143.57,1146.81,142.8824,2022-12-21 11:30:00
1671624000000.0,1146.69,1147.33,1142.85,1142.85,134.1124,2022-12-21 12:00:00
1671625800000.0,1142.61,1143.45,1141.15,1141.48,79.0693,2022-12-21 12:30:00
1671627600000.0,1141.47,1143.59,1140.04,1140.49,95.3967,2022-12-21 13:00:00
1671629400000.0,1140.35,1143.58,1137.08,1143.45,158.9601,2022-12-21 13:30:00
1671631200000.0,1143.37,1145.58,1143.13,1145.46,133.8752,2022-12-21 14:00:00
1671633000000.0,1145.24,1152.16,1137.69,1142.76,335.3389,2022-12-21 14:30:00
1671634800000.0,1141.95,1145.62,1140.42,1143.5,190.0248,2022-12-21 15:00:00
1671636600000.0,1143.52,1145.75,1143.08,1145.37,140.2098,2022-12-21 15:30:00
1671638400000.0,1145.35,1146.55,1143.03,1144.01,111.876,2022-12-21 16:00:00
1671640200000.0,1144.0,1144.21,1140.27,1141.54,107.0218,2022-12-21 16:30:00
1671642000000.0,1140.15,1142.66,1138.67,1140.62,120.2078,2022-12-21 17:00:00
1671643800000.0,1140.48,1142.8,1140.02,1142.8,52.1327,2022-12-21 17:30:00
1671645600000.0,1142.75,1143.56,1140.99,1141.22,77.9741,2022-12-21 18:00:00
1671647400000.0,1140.89,1141.69,1138.83,1139.95,71.61,2022-12-21 18:30:00
1671649200000.0,1139.99,1140.97,1139.43,1139.55,65.3448,2022-12-21 19:00:00
1671651000000.0,1139.55,1140.14,1137.27,1139.02,91.58,2022-12-21 19:30:00
1671652800000.0,1138.96,1140.34,1137.37,1138.37,116.71,2022-12-21 20:00:00
1671654600000.0,1138.37,1140.19,1138.0,1140.19,61.4141,2022-12-21 20:30:00
1671656400000.0,1140.21,1142.4,1139.77,1142.1,63.7562,2022-12-21 21:00:00
1671658200000.0,1142.12,1143.09,1140.24,1142.91,65.7382,2022-12-21 21:30:00
1671660000000.0,1142.88,1142.88,1140.29,1140.84,43.0285,2022-12-21 22:00:00
1671661800000.0,1140.92,1142.04,1140.52,1140.88,41.5792,2022-12-21 22:30:00
1671663600000.0,1140.88,1145.68,1139.44,1141.97,115.5014,2022-12-21 23:00:00
1671665400000.0,1141.72,1144.8,1141.15,1144.67,38.695,2022-12-21 23:30:00
1671667200000.0,1144.26,1144.99,1142.28,1144.99,31.8722,2022-12-22 00:00:00
1671669000000.0,1144.88,1147.52,1143.71,1146.8,65.5103,2022-12-22 00:30:00
1671670800000.0,1146.8,1147.6,1143.32,1143.32,37.7145,2022-12-22 01:00:00
1671672600000.0,1143.17,1144.19,1140.79,1141.25,43.0448,2022-12-22 01:30:00
1671674400000.0,1141.02,1142.75,1140.36,1141.96,47.4965,2022-12-22 02:00:00
1671676200000.0,1141.93,1142.84,1140.95,1142.7,14.5677,2022-12-22 02:30:00
1671678000000.0,1142.93,1143.16,1141.83,1142.82,18.9352,2022-12-22 03:00:00
1671679800000.0,1142.81,1142.81,1140.73,1141.46,30.0022,2022-12-22 03:30:00
1671681600000.0,1141.47,1141.92,1137.6,1141.22,79.4363,2022-12-22 04:00:00
1671683400000.0,1141.21,1141.24,1138.65,1138.65,20.5405,2022-12-22 04:30:00
1671685200000.0,1138.72,1139.04,1136.59,1137.59,63.83,2022-12-22 05:00:00
1671687000000.0,1137.62,1139.02,1136.85,1138.4,51.3746,2022-12-22 05:30:00
1671688800000.0,1138.18,1139.11,1136.97,1137.32,53.9102,2022-12-22 06:00:00
1671690600000.0,1137.33,1138.38,1136.53,1137.96,41.6134,2022-12-22 06:30:00
1671692400000.0,1137.8,1138.45,1136.31,1137.83,127.7032,2022-12-22 07:00:00
1671694200000.0,1137.61,1140.07,1136.5,1139.07,285.0442,2022-12-22 07:30:00
1671696000000.0,1139.71,1141.42,1137.65,1140.56,582.8984,2022-12-22 08:00:00
1671697800000.0,1140.55,1143.88,1140.46,1142.45,152.0793,2022-12-22 08:30:00
1671699600000.0,1142.46,1144.58,1141.2,1144.35,185.9815,2022-12-22 09:00:00
1671701400000.0,1144.42,1148.29,1142.97,1144.8,250.8316,2022-12-22 09:30:00
1671703200000.0,1144.82,1146.62,1143.83,1145.51,120.1293,2022-12-22 10:00:00
1671705000000.0,1145.52,1145.83,1143.54,1145.41,76.5558,2022-12-22 10:30:00
1671706800000.0,1145.42,1146.99,1144.23,1144.52,160.1568,2022-12-22 11:00:00
1671708600000.0,1144.53,1148.01,1144.42,1146.52,137.5621,2022-12-22 11:30:00
1671710400000.0,1146.91,1147.74,1145.22,1146.02,117.162,2022-12-22 12:00:00
1671712200000.0,1145.99,1146.0,1142.6,1142.66,87.0888,2022-12-22 12:30:00
1671714000000.0,1142.67,1143.72,1141.05,1143.12,156.3371,2022-12-22 13:00:00
1671715800000.0,1143.11,1144.47,1138.25,1140.85,281.2279,2022-12-22 13:30:00
1671717600000.0,1140.81,1142.28,1138.9,1142.18,123.0118,2022-12-22 14:00:00
1671719400000.0,1142.24,1142.53,1124.12,1124.86,666.5449,2022-12-22 14:30:00
1671721200000.0,1124.92,1125.28,1116.95,1122.54,372.5065,2022-12-22 15:00:00
1671723000000.0,1122.38,1122.55,1118.69,1119.72,217.8556,2022-12-22 15:30:00
1671724800000.0,1119.59,1123.32,1118.62,1122.27,154.3616,2022-12-22 16:00:00
1671726600000.0,1122.25,1125.66,1121.87,1125.29,133.8017,2022-12-22 16:30:00
1671728400000.0,1125.17,1126.2,1122.17,1122.77,88.0651,2022-12-22 17:00:00
1671730200000.0,1122.86,1123.23,1118.22,1121.92,137.5597,2022-12-22 17:30:00
1671732000000.0,1121.92,1125.13,1120.16,1124.03,78.4046,2022-12-22 18:00:00
1671733800000.0,1124.03,1125.13,1122.4,1124.12,68.0092,2022-12-22 18:30:00
